org.jfree.chart.plot.XYPlot,4479,1
org.jfree.data.general.DatasetUtilities,647,0.938
org.jfree.data.xy.XYSeriesCollection,578,0.87
org.jfree.data.xy.XYSeriesCollection,577,0.836
org.jfree.data.xy.XYSeriesCollection,581,0.836
org.jfree.data.xy.XYSeriesCollection,582,0.836
org.jfree.data.xy.XYSeriesCollection,583,0.836
org.jfree.data.xy.XYSeriesCollection,584,0.836
org.jfree.data.xy.XYSeriesCollection,585,0.836
org.jfree.data.xy.XYSeriesCollection,586,0.836
org.jfree.data.xy.XYSeriesCollection,587,0.836
org.jfree.data.xy.XYSeriesCollection,588,0.836
org.jfree.data.xy.XYSeriesCollection,590,0.836
org.jfree.data.xy.XYSeriesCollection,591,0.836
org.jfree.data.xy.XYSeriesCollection,592,0.836
org.jfree.data.xy.XYSeriesCollection,595,0.836
org.jfree.data.xy.XYSeriesCollection,599,0.836
org.jfree.data.general.DatasetUtilities,670,0.817
org.jfree.data.general.DatasetUtilities,671,0.817
org.jfree.data.general.DatasetUtilities,672,0.817
org.jfree.chart.plot.XYPlot,1749,0.816
org.jfree.data.xy.IntervalXYDelegate,367,0.806
org.jfree.data.xy.IntervalXYDelegate,368,0.806
org.jfree.data.xy.IntervalXYDelegate,369,0.806
org.jfree.data.xy.IntervalXYDelegate,370,0.806
org.jfree.data.xy.IntervalXYDelegate,371,0.806
org.jfree.data.xy.IntervalXYDelegate,374,0.806
org.jfree.data.xy.XYSeries,192,0.754
org.jfree.data.xy.XYSeries,207,0.754
org.jfree.data.general.DatasetUtilities,663,0.751
org.jfree.data.general.DatasetUtilities,667,0.751
org.jfree.data.general.DatasetUtilities,669,0.751
org.jfree.data.general.DatasetUtilities,676,0.751
org.jfree.data.xy.IntervalXYDelegate,247,0.742
org.jfree.data.xy.IntervalXYDelegate,150,0.711
org.jfree.data.xy.IntervalXYDelegate,177,0.711
org.jfree.data.xy.IntervalXYDelegate,240,0.711
org.jfree.chart.plot.XYPlot,1576,0.638
org.jfree.chart.ChartFactory,1482,0.603
org.jfree.chart.ChartFactory,1485,0.603
org.jfree.chart.ChartFactory,1486,0.603
org.jfree.chart.ChartFactory,1487,0.603
org.jfree.chart.ChartFactory,1488,0.603
org.jfree.chart.ChartFactory,1490,0.603
org.jfree.data.xy.XYSeriesCollection,118,0.553
org.jfree.data.xy.XYSeriesCollection,119,0.553
org.jfree.chart.plot.XYPlot,1591,0.531
org.jfree.chart.plot.XYPlot,1589,0.528
org.jfree.chart.plot.XYPlot,1590,0.528
org.jfree.chart.plot.XYPlot,1593,0.528
org.jfree.chart.plot.XYPlot,648,0.518
org.jfree.chart.plot.XYPlot,4473,0.518
org.jfree.chart.plot.XYPlot,4474,0.518
org.jfree.chart.plot.XYPlot,4475,0.518
org.jfree.chart.plot.XYPlot,4493,0.518
org.jfree.chart.plot.XYPlot,1744,0.515
org.jfree.chart.plot.XYPlot,1745,0.515
org.jfree.chart.plot.XYPlot,1746,0.515
org.jfree.chart.plot.XYPlot,1747,0.515
org.jfree.chart.plot.XYPlot,1748,0.515
org.jfree.chart.plot.XYPlot,1754,0.515
org.jfree.chart.axis.NumberAxis,260,0.514
org.jfree.chart.axis.NumberAxis,261,0.514
org.jfree.chart.axis.NumberAxis,262,0.514
org.jfree.chart.axis.NumberAxis,263,0.514
org.jfree.chart.axis.NumberAxis,265,0.514
org.jfree.chart.axis.NumberAxis,267,0.514
org.jfree.data.xy.XYSeriesCollection,256,0.513
org.jfree.data.xy.XYSeriesCollection,253,0.51
org.jfree.chart.plot.XYPlot,972,0.5
org.jfree.chart.plot.XYPlot,4323,0.5
org.jfree.chart.plot.XYPlot,4326,0.5
org.jfree.chart.plot.XYPlot,4327,0.5
org.jfree.chart.plot.XYPlot,4328,0.5
org.jfree.chart.plot.XYPlot,4330,0.5
org.jfree.chart.plot.XYPlot,4336,0.5
org.jfree.chart.plot.XYPlot,4337,0.5
org.jfree.chart.plot.XYPlot,4341,0.5
org.jfree.chart.plot.XYPlot,4435,0.5
org.jfree.chart.plot.XYPlot,4436,0.5
org.jfree.chart.plot.XYPlot,4438,0.5
org.jfree.chart.plot.XYPlot,4440,0.5
org.jfree.chart.plot.XYPlot,4441,0.5
org.jfree.chart.plot.XYPlot,4384,0.497
org.jfree.chart.plot.XYPlot,4385,0.497
org.jfree.chart.plot.XYPlot,4393,0.497
